-4.591120000000e-001, 3.19774e+000
-4.580880000000e-001,-1.83415e-002
-4.570640000000e-001, 3.35854e+000
-4.560400000000e-001, 3.27814e+000
-4.550160000000e-001, 3.27814e+000
-4.539920000000e-001, 3.27814e+000
-4.529680000000e-001,-9.87437e-002
-4.519440000000e-001,-1.83415e-002
-4.509200000000e-001, 3.19774e+000
-4.498960000000e-001,-1.83415e-002
-4.488720000000e-001, 3.19774e+000
-4.478480000000e-001, 3.27814e+000
-4.468240000000e-001, 3.19774e+000
-4.458000000000e-001, 3.27814e+000
-4.447760000000e-001,-9.87437e-002
-4.437520000000e-001,-1.83415e-002
-4.427280000000e-001, 3.27814e+000
-4.417040000000e-001,-1.83415e-002
-4.406800000000e-001, 3.19774e+000
-4.396560000000e-001,-1.83415e-002
-4.386320000000e-001, 3.27814e+000
-4.376080000000e-001, 3.27814e+000
-4.365840000000e-001,-1.83415e-002
-4.355600000000e-001,-1.83415e-002
-4.345360000000e-001, 3.19774e+000
-4.335120000000e-001,-1.83415e-002
-4.324880000000e-001, 3.19774e+000
-4.314640000000e-001, 3.27814e+000
-4.304400000000e-001,-9.87437e-002
-4.294160000000e-001, 3.35854e+000
-4.283920000000e-001, 3.19774e+000
-4.273680000000e-001,-1.83415e-002
-4.263440000000e-001, 3.35854e+000
-4.253200000000e-001,-9.87437e-002
-4.242960000000e-001, 3.19774e+000
-4.232720000000e-001,-9.87437e-002
-4.222480000000e-001, 3.27814e+000
-4.212240000000e-001,-1.83415e-002
-4.202000000000e-001, 3.27814e+000
-4.191760000000e-001, 3.11734e+000
-4.181520000000e-001, 3.19774e+000
-4.171280000000e-001, 3.19774e+000
-4.161040000000e-001, 3.27814e+000
-4.150800000000e-001, 3.27814e+000
-4.140560000000e-001,-9.87437e-002
-4.130320000000e-001,-1.79146e-001
-4.120080000000e-001, 3.19774e+000
-4.109840000000e-001, 3.19774e+000
-4.099600000000e-001,-1.79146e-001
-4.089360000000e-001,-1.83415e-002
-4.079120000000e-001, 3.19774e+000
-4.068880000000e-001,-9.87437e-002
-4.058640000000e-001,-9.87437e-002
-4.048400000000e-001, 3.19774e+000
-4.038160000000e-001, 3.19774e+000
-4.027920000000e-001, 3.19774e+000
-4.017680000000e-001, 3.19774e+000
-4.007440000000e-001, 3.19774e+000
-3.997200000000e-001, 3.35854e+000
-3.986960000000e-001, 3.27814e+000
-3.976720000000e-001, 3.27814e+000
-3.966480000000e-001, 3.19774e+000
-3.956240000000e-001, 3.27814e+000
-3.946000000000e-001,-9.87437e-002
-3.935760000000e-001, 3.11734e+000
-3.925520000000e-001, 3.19774e+000
-3.915280000000e-001, 3.19774e+000
-3.905040000000e-001, 3.27814e+000
-3.894800000000e-001, 3.19774e+000
-3.884560000000e-001, 3.19774e+000
-3.874320000000e-001,-9.87437e-002
-3.864080000000e-001,-1.79146e-001
-3.853840000000e-001, 3.27814e+000
-3.843600000000e-001, 3.19774e+000
-3.833360000000e-001, 3.19774e+000
-3.823120000000e-001, 3.27814e+000
-3.812880000000e-001,-1.83415e-002
-3.802640000000e-001,-1.83415e-002
-3.792400000000e-001, 6.20604e-002
-3.782160000000e-001,-1.83415e-002
-3.771920000000e-001, 3.19774e+000
-3.761680000000e-001, 3.27814e+000
-3.751440000000e-001, 3.27814e+000
-3.741200000000e-001, 3.27814e+000
-3.730960000000e-001,-9.87437e-002
-3.720720000000e-001,-1.83415e-002
-3.710480000000e-001,-1.83415e-002
-3.700240000000e-001, 3.19774e+000
-3.690000000000e-001,-9.87437e-002
-3.679760000000e-001,-1.83415e-002
-3.669520000000e-001, 3.27814e+000
-3.659280000000e-001,-1.83415e-002
-3.649040000000e-001, 3.19774e+000
-3.638800000000e-001, 3.19774e+000
-3.628560000000e-001, 3.19774e+000
-3.618320000000e-001, 3.27814e+000
-3.608080000000e-001,-1.83415e-002
-3.597840000000e-001,-1.79146e-001
-3.587600000000e-001,-9.87437e-002
-3.577360000000e-001,-9.87437e-002
-3.567120000000e-001, 3.27814e+000
-3.556880000000e-001,-1.83415e-002
-3.546640000000e-001, 3.19774e+000
-3.536400000000e-001,-1.83415e-002
-3.526160000000e-001,-9.87437e-002
-3.515920000000e-001,-9.87437e-002
-3.505680000000e-001, 3.27814e+000
-3.495440000000e-001, 3.27814e+000
-3.485200000000e-001,-1.83415e-002
-3.474960000000e-001,-9.87437e-002
-3.464720000000e-001, 3.27814e+000
-3.454480000000e-001,-1.83415e-002
-3.444240000000e-001,-1.83415e-002
-3.434000000000e-001, 3.27814e+000
-3.423760000000e-001,-9.87437e-002
-3.413520000000e-001, 3.27814e+000
-3.403280000000e-001,-1.83415e-002
-3.393040000000e-001,-9.87437e-002
-3.382800000000e-001,-9.87437e-002
-3.372560000000e-001, 3.27814e+000
-3.362320000000e-001, 3.27814e+000
-3.352080000000e-001, 3.19774e+000
-3.341840000000e-001,-9.87437e-002
-3.331600000000e-001, 3.19774e+000
-3.321360000000e-001,-9.87437e-002
-3.311120000000e-001,-1.83415e-002
-3.300880000000e-001,-9.87437e-002
-3.290640000000e-001, 3.19774e+000
-3.280400000000e-001, 3.27814e+000
-3.270160000000e-001,-1.83415e-002
-3.259920000000e-001,-1.83415e-002
-3.249680000000e-001, 3.19774e+000
-3.239440000000e-001, 3.35854e+000
-3.229200000000e-001,-1.83415e-002
-3.218960000000e-001, 3.19774e+000
-3.208720000000e-001,-9.87437e-002
-3.198480000000e-001, 3.27814e+000
-3.188240000000e-001,-9.87437e-002
-3.178000000000e-001, 3.27814e+000
-3.167760000000e-001, 3.27814e+000
-3.157520000000e-001,-9.87437e-002
-3.147280000000e-001, 3.35854e+000
-3.137040000000e-001,-9.87437e-002
-3.126800000000e-001,-9.87437e-002
-3.116560000000e-001,-1.83415e-002
-3.106320000000e-001, 3.19774e+000
-3.096080000000e-001, 3.27814e+000
-3.085840000000e-001, 3.19774e+000
-3.075600000000e-001, 3.19774e+000
-3.065360000000e-001,-1.83415e-002
-3.055120000000e-001, 3.35854e+000
-3.044880000000e-001,-1.83415e-002
-3.034640000000e-001, 3.11734e+000
-3.024400000000e-001, 3.27814e+000
-3.014160000000e-001, 3.27814e+000
-3.003920000000e-001, 3.11734e+000
-2.993680000000e-001, 3.27814e+000
-2.983440000000e-001, 3.11734e+000
-2.973200000000e-001,-9.87437e-002
-2.962960000000e-001, 3.27814e+000
-2.952720000000e-001,-9.87437e-002
-2.942480000000e-001, 3.27814e+000
-2.932240000000e-001, 3.27814e+000
-2.922000000000e-001, 3.19774e+000
-2.911760000000e-001,-9.87437e-002
-2.901520000000e-001, 3.27814e+000
-2.891280000000e-001,-1.83415e-002
-2.881040000000e-001, 6.20604e-002
-2.870800000000e-001, 3.19774e+000
-2.860560000000e-001, 3.19774e+000
-2.850320000000e-001,-1.79146e-001
-2.840080000000e-001,-9.87437e-002
-2.829840000000e-001,-1.83415e-002
-2.819600000000e-001, 6.20604e-002
-2.809360000000e-001,-1.79146e-001
-2.799120000000e-001,-1.83415e-002
-2.788880000000e-001, 3.19774e+000
-2.778640000000e-001,-1.83415e-002
-2.768400000000e-001, 3.19774e+000
-2.758160000000e-001, 3.19774e+000
-2.747920000000e-001, 3.27814e+000
-2.737680000000e-001, 3.19774e+000
-2.727440000000e-001,-1.83415e-002
-2.717200000000e-001,-9.87437e-002
-2.706960000000e-001, 3.27814e+000
-2.696720000000e-001,-1.83415e-002
-2.686480000000e-001, 3.27814e+000
-2.676240000000e-001, 3.11734e+000
-2.666000000000e-001, 3.19774e+000
-2.655760000000e-001, 3.35854e+000
-2.645520000000e-001, 3.19774e+000
-2.635280000000e-001, 3.19774e+000
-2.625040000000e-001, 3.27814e+000
-2.614800000000e-001, 3.27814e+000
-2.604560000000e-001,-1.83415e-002
-2.594320000000e-001,-9.87437e-002
-2.584080000000e-001,-1.83415e-002
-2.573840000000e-001, 3.19774e+000
-2.563600000000e-001, 3.19774e+000
-2.553360000000e-001,-1.79146e-001
-2.543120000000e-001, 3.19774e+000
-2.532880000000e-001, 3.27814e+000
-2.522640000000e-001, 3.27814e+000
-2.512400000000e-001, 3.27814e+000
-2.502160000000e-001,-9.87437e-002
-2.491920000000e-001,-1.83415e-002
-2.481680000000e-001,-9.87437e-002
-2.471440000000e-001, 3.27814e+000
-2.461200000000e-001, 3.27814e+000
-2.450960000000e-001, 3.19774e+000
-2.440720000000e-001,-9.87437e-002
-2.430480000000e-001,-1.83415e-002
-2.420240000000e-001,-1.83415e-002
-2.410000000000e-001, 3.27814e+000
-2.399760000000e-001,-1.83415e-002
-2.389520000000e-001, 3.27814e+000
-2.379280000000e-001,-1.83415e-002
-2.369040000000e-001, 3.27814e+000
-2.358800000000e-001,-9.87437e-002
-2.348560000000e-001,-1.83415e-002
-2.338320000000e-001,-1.83415e-002
-2.328080000000e-001,-1.83415e-002
-2.317840000000e-001,-1.83415e-002
-2.307600000000e-001, 3.35854e+000
-2.297360000000e-001, 3.19774e+000
-2.287120000000e-001, 3.35854e+000
-2.276880000000e-001,-9.87437e-002
-2.266640000000e-001, 3.19774e+000
-2.256400000000e-001, 3.27814e+000
-2.246160000000e-001,-9.87437e-002
-2.235920000000e-001, 3.27814e+000
-2.225680000000e-001,-1.83415e-002
-2.215440000000e-001, 3.19774e+000
-2.205200000000e-001,-1.79146e-001
-2.194960000000e-001,-1.83415e-002
-2.184720000000e-001,-9.87437e-002
-2.174480000000e-001,-9.87437e-002
-2.164240000000e-001, 3.11734e+000
-2.154000000000e-001,-1.83415e-002
-2.143760000000e-001,-9.87437e-002
-2.133520000000e-001,-1.83415e-002
-2.123280000000e-001, 3.19774e+000
-2.113040000000e-001,-9.87437e-002
-2.102800000000e-001, 3.27814e+000
-2.092560000000e-001, 3.11734e+000
-2.082320000000e-001,-1.79146e-001
-2.072080000000e-001, 3.27814e+000
-2.061840000000e-001,-1.79146e-001
-2.051600000000e-001,-9.87437e-002
-2.041360000000e-001, 3.27814e+000
-2.031120000000e-001, 3.27814e+000
-2.020880000000e-001,-1.83415e-002
-2.010640000000e-001,-9.87437e-002
-2.000400000000e-001, 3.35854e+000
-1.990160000000e-001, 3.27814e+000
-1.979920000000e-001, 3.19774e+000
-1.969680000000e-001, 3.27814e+000
-1.959440000000e-001, 3.27814e+000
-1.949200000000e-001,-9.87437e-002
-1.938960000000e-001, 3.35854e+000
-1.928720000000e-001, 3.19774e+000
-1.918480000000e-001, 3.27814e+000
-1.908240000000e-001,-9.87437e-002
-1.898000000000e-001,-9.87437e-002
-1.887760000000e-001,-9.87437e-002
-1.877520000000e-001,-1.79146e-001
-1.867280000000e-001,-1.83415e-002
-1.857040000000e-001, 3.19774e+000
-1.846800000000e-001, 3.19774e+000
-1.836560000000e-001,-9.87437e-002
-1.826320000000e-001,-9.87437e-002
-1.816080000000e-001, 3.27814e+000
-1.805840000000e-001,-1.83415e-002
-1.795600000000e-001, 3.27814e+000
-1.785360000000e-001,-9.87437e-002
-1.775120000000e-001, 3.27814e+000
-1.764880000000e-001, 3.27814e+000
-1.754640000000e-001, 3.27814e+000
-1.744400000000e-001,-9.87437e-002
-1.734160000000e-001, 3.27814e+000
-1.723920000000e-001, 3.19774e+000
-1.713680000000e-001, 3.19774e+000
-1.703440000000e-001,-9.87437e-002
-1.693200000000e-001, 3.27814e+000
-1.682960000000e-001, 3.19774e+000
-1.672720000000e-001, 3.11734e+000
-1.662480000000e-001,-1.83415e-002
-1.652240000000e-001, 3.27814e+000
-1.642000000000e-001,-9.87437e-002
-1.631760000000e-001, 3.27814e+000
-1.621520000000e-001,-1.83415e-002
-1.611280000000e-001,-1.83415e-002
-1.601040000000e-001, 3.19774e+000
-1.590800000000e-001,-1.83415e-002
-1.580560000000e-001, 3.27814e+000
-1.570320000000e-001, 3.19774e+000
-1.560080000000e-001,-1.83415e-002
-1.549840000000e-001, 3.11734e+000
-1.539600000000e-001, 3.35854e+000
-1.529360000000e-001,-9.87437e-002
-1.519120000000e-001, 3.27814e+000
-1.508880000000e-001, 3.27814e+000
-1.498640000000e-001, 3.19774e+000
-1.488400000000e-001, 3.27814e+000
-1.478160000000e-001, 3.27814e+000
-1.467920000000e-001,-1.83415e-002
-1.457680000000e-001,-9.87437e-002
-1.447440000000e-001, 3.27814e+000
-1.437200000000e-001, 3.27814e+000
-1.426960000000e-001, 3.27814e+000
-1.416720000000e-001,-9.87437e-002
-1.406480000000e-001,-9.87437e-002
-1.396240000000e-001,-1.83415e-002
-1.386000000000e-001, 3.27814e+000
-1.375760000000e-001,-9.87437e-002
-1.365520000000e-001,-1.83415e-002
-1.355280000000e-001, 6.20604e-002
-1.345040000000e-001,-1.83415e-002
-1.334800000000e-001,-9.87437e-002
-1.324560000000e-001,-1.83415e-002
-1.314320000000e-001, 3.27814e+000
-1.304080000000e-001,-9.87437e-002
-1.293840000000e-001,-9.87437e-002
-1.283600000000e-001,-9.87437e-002
-1.273360000000e-001,-1.83415e-002
-1.263120000000e-001, 3.19774e+000
-1.252880000000e-001,-1.83415e-002
-1.242640000000e-001,-9.87437e-002
-1.232400000000e-001,-9.87437e-002
-1.222160000000e-001, 3.27814e+000
-1.211920000000e-001, 6.20604e-002
-1.201680000000e-001, 3.27814e+000
-1.191440000000e-001, 3.19774e+000
-1.181200000000e-001,-9.87437e-002
-1.170960000000e-001, 3.27814e+000
-1.160720000000e-001, 3.27814e+000
-1.150480000000e-001, 3.27814e+000
-1.140240000000e-001, 3.27814e+000
-1.130000000000e-001, 3.27814e+000
-1.119760000000e-001, 3.11734e+000
-1.109520000000e-001,-1.79146e-001
-1.099280000000e-001, 3.19774e+000
-1.089040000000e-001,-1.83415e-002
-1.078800000000e-001, 3.35854e+000
-1.068560000000e-001,-9.87437e-002
-1.058320000000e-001, 3.19774e+000
-1.048080000000e-001,-9.87437e-002
-1.037840000000e-001, 3.27814e+000
-1.027600000000e-001,-1.83415e-002
-1.017360000000e-001,-9.87437e-002
-1.007120000000e-001, 3.35854e+000
-9.968800000000e-002, 3.19774e+000
-9.866400000000e-002,-1.79146e-001
-9.764000000000e-002, 1.42462e-001
-9.661600000000e-002, 3.27814e+000
-9.559200000000e-002,-1.83415e-002
-9.456800000000e-002,-9.87437e-002
-9.354400000000e-002, 3.19774e+000
-9.252000000000e-002, 6.20604e-002
-9.149600000000e-002, 3.27814e+000
-9.047200000000e-002,-1.83415e-002
-8.944800000000e-002,-1.83415e-002
-8.842400000000e-002,-1.83415e-002
-8.740000000000e-002, 6.20604e-002
-8.637600000000e-002, 3.19774e+000
-8.535200000000e-002, 3.27814e+000
-8.432800000000e-002,-1.83415e-002
-8.330400000000e-002,-9.87437e-002
-8.228000000000e-002,-9.87437e-002
-8.125600000000e-002, 3.27814e+000
-8.023200000000e-002,-9.87437e-002
-7.920800000000e-002,-1.83415e-002
-7.818400000000e-002,-1.83415e-002
-7.716000000000e-002, 3.19774e+000
-7.613600000000e-002,-1.83415e-002
-7.511200000000e-002, 3.27814e+000
-7.408800000000e-002, 3.19774e+000
-7.306400000000e-002, 3.19774e+000
-7.204000000000e-002,-9.87437e-002
-7.101600000000e-002, 3.11734e+000
-6.999200000000e-002,-1.83415e-002
-6.896800000000e-002, 3.35854e+000
-6.794400000000e-002, 3.27814e+000
-6.692000000000e-002, 3.27814e+000
-6.589600000000e-002, 3.35854e+000
-6.487200000000e-002, 3.19774e+000
-6.384800000000e-002, 3.27814e+000
-6.282400000000e-002, 3.19774e+000
-6.180000000000e-002, 3.35854e+000
-6.077600000000e-002,-1.83415e-002
-5.975200000000e-002, 3.19774e+000
-5.872800000000e-002, 3.27814e+000
-5.770400000000e-002, 6.20604e-002
-5.668000000000e-002,-1.83415e-002
-5.565600000000e-002,-9.87437e-002
-5.463200000000e-002, 6.20604e-002
-5.360800000000e-002,-1.83415e-002
-5.258400000000e-002, 3.27814e+000
-5.156000000000e-002, 3.35854e+000
-5.053600000000e-002,-1.83415e-002
-4.951200000000e-002, 3.27814e+000
-4.848800000000e-002, 3.19774e+000
-4.746400000000e-002, 3.19774e+000
-4.644000000000e-002, 3.27814e+000
-4.541600000000e-002, 3.27814e+000
-4.439200000000e-002, 3.27814e+000
-4.336800000000e-002,-9.87437e-002
-4.234400000000e-002,-1.83415e-002
-4.132000000000e-002,-1.83415e-002
-4.029600000000e-002,-1.83415e-002
-3.927200000000e-002,-9.87437e-002
-3.824800000000e-002, 3.19774e+000
-3.722400000000e-002,-1.83415e-002
-3.620000000000e-002, 3.19774e+000
-3.517600000000e-002, 6.20604e-002
-3.415200000000e-002, 3.19774e+000
-3.312800000000e-002,-9.87437e-002
-3.210400000000e-002, 3.35854e+000
-3.108000000000e-002, 3.27814e+000
-3.005600000000e-002, 3.27814e+000
-2.903200000000e-002,-1.83415e-002
-2.800800000000e-002, 3.19774e+000
-2.698400000000e-002,-1.83415e-002
-2.596000000000e-002, 3.19774e+000
-2.493600000000e-002,-1.83415e-002
-2.391200000000e-002,-1.83415e-002
-2.288800000000e-002, 3.19774e+000
-2.186400000000e-002, 3.19774e+000
-2.084000000000e-002, 3.27814e+000
-1.981600000000e-002, 3.19774e+000
-1.879200000000e-002, 3.19774e+000
-1.776800000000e-002, 3.19774e+000
-1.674400000000e-002, 3.35854e+000
-1.572000000000e-002,-1.83415e-002
-1.469600000000e-002, 3.27814e+000
-1.367200000000e-002, 3.35854e+000
-1.264800000000e-002, 3.19774e+000
-1.162400000000e-002, 3.27814e+000
-1.060000000000e-002,-9.87437e-002
-9.576000000000e-003, 3.19774e+000
-8.552000000000e-003,-1.83415e-002
-7.528000000000e-003, 3.19774e+000
-6.504000000000e-003, 3.19774e+000
-5.480000000000e-003,-9.87437e-002
-4.456000000000e-003,-9.87437e-002
-3.432000000000e-003,-1.83415e-002
-2.408000000000e-003, 3.19774e+000
-1.384000000000e-003, 3.27814e+000
-3.600000000000e-004,-9.87437e-002
6.640000000000e-004, 3.19774e+000
1.688000000000e-003, 3.35854e+000
2.712000000000e-003, 3.27814e+000
3.736000000000e-003,-9.87437e-002
4.760000000000e-003, 3.19774e+000
5.784000000000e-003, 3.27814e+000
6.808000000000e-003, 3.27814e+000
7.832000000000e-003,-9.87437e-002
8.856000000000e-003, 3.27814e+000
9.880000000000e-003, 3.27814e+000
1.090400000000e-002,-9.87437e-002
1.192800000000e-002,-1.83415e-002
1.295200000000e-002,-9.87437e-002
1.397600000000e-002, 3.19774e+000
1.500000000000e-002, 3.27814e+000
1.602400000000e-002,-9.87437e-002
1.704800000000e-002,-1.83415e-002
1.807200000000e-002,-1.83415e-002
1.909600000000e-002,-1.79146e-001
2.012000000000e-002, 6.20604e-002
2.114400000000e-002,-1.83415e-002
2.216800000000e-002, 3.27814e+000
2.319200000000e-002, 3.19774e+000
2.421600000000e-002, 6.20604e-002
2.524000000000e-002, 3.19774e+000
2.626400000000e-002, 3.19774e+000
2.728800000000e-002, 3.19774e+000
2.831200000000e-002,-1.83415e-002
2.933600000000e-002, 3.19774e+000
3.036000000000e-002,-1.83415e-002
3.138400000000e-002,-9.87437e-002
3.240800000000e-002,-1.83415e-002
3.343200000000e-002, 3.27814e+000
3.445600000000e-002,-9.87437e-002
3.548000000000e-002, 3.19774e+000
3.650400000000e-002, 3.35854e+000
3.752800000000e-002, 3.19774e+000
3.855200000000e-002, 3.27814e+000
3.957600000000e-002,-1.83415e-002
4.060000000000e-002, 3.27814e+000
4.162400000000e-002,-1.83415e-002
4.264800000000e-002,-1.83415e-002
4.367200000000e-002,-1.83415e-002
4.469600000000e-002,-9.87437e-002
4.572000000000e-002, 3.19774e+000
4.674400000000e-002, 3.19774e+000
4.776800000000e-002, 3.19774e+000
4.879200000000e-002, 3.19774e+000
4.981600000000e-002, 3.19774e+000
5.084000000000e-002, 3.27814e+000
5.186400000000e-002, 3.19774e+000
5.288800000000e-002, 3.27814e+000
5.391200000000e-002,-9.87437e-002
5.493600000000e-002, 3.19774e+000
5.596000000000e-002, 3.35854e+000
5.698400000000e-002,-1.83415e-002
5.800800000000e-002,-1.83415e-002
5.903200000000e-002, 6.20604e-002
6.005600000000e-002,-1.79146e-001
6.108000000000e-002, 3.19774e+000
6.210400000000e-002,-9.87437e-002
6.312800000000e-002, 3.35854e+000
6.415200000000e-002, 3.19774e+000
6.517600000000e-002, 3.19774e+000
6.620000000000e-002, 3.19774e+000
6.722400000000e-002,-9.87437e-002
6.824800000000e-002, 3.27814e+000
6.927200000000e-002,-1.83415e-002
7.029600000000e-002,-9.87437e-002
7.132000000000e-002,-1.83415e-002
7.234400000000e-002, 3.27814e+000
7.336800000000e-002, 3.27814e+000
7.439200000000e-002, 3.19774e+000
7.541600000000e-002, 3.27814e+000
7.644000000000e-002,-9.87437e-002
7.746400000000e-002,-9.87437e-002
7.848800000000e-002, 3.35854e+000
7.951200000000e-002,-1.83415e-002
8.053600000000e-002, 3.35854e+000
8.156000000000e-002, 3.19774e+000
8.258400000000e-002,-1.79146e-001
8.360800000000e-002,-9.87437e-002
8.463200000000e-002, 6.20604e-002
8.565600000000e-002, 6.20604e-002
8.668000000000e-002, 3.19774e+000
8.770400000000e-002,-9.87437e-002
8.872800000000e-002, 3.19774e+000
8.975200000000e-002,-1.83415e-002
9.077600000000e-002, 3.27814e+000
9.180000000000e-002,-1.83415e-002
9.282400000000e-002,-9.87437e-002
9.384800000000e-002, 3.27814e+000
9.487200000000e-002,-9.87437e-002
